trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2024-10-08,0.28649401074270103,133020,0,0.010750263118328052,0.0,0.010750263118328052,2.1919285409004106,1.4535135135135129,3
2024-10-11,0.10125126454834799,134450,0,-0.01413164745258455,-0.0,-0.01413164745258455,2.1919285409004106,1.4329729729729723,3
2024-10-16,-0.14595731558074596,132550,0,-0.010486608826857813,-0.0,-0.010486608826857813,2.1919285409004106,1.4179459459459454,3
2024-10-21,0.2172924391487579,131160,0,-0.03423299786520284,-0.0,-0.03423299786520284,2.1919285409004106,1.3694054054054048,3
2024-10-24,0.9424101071941469,126670,0,-0.02194679087392437,-0.0,-0.02194679087392437,2.1919285409004106,1.3393513513513506,3
2024-10-29,-0.018463592655590912,123890,0,0.0012914682379530085,0.0,0.0012914682379530085,2.1919285409004106,1.3410810810810803,3
2024-11-01,0.10417939959494356,124050,0,0.003305118903667914,0.0,0.003305118903667914,2.1919285409004106,1.3455135135135128,3
2024-11-06,-1.0333461553958585,124460,0,0.028764261610155772,0.0,0.028764261610155772,2.1919285409004106,1.3842162162162153,3
2024-11-11,-0.637130578305969,128040,0,-0.024679787566385558,-0.0,-0.024679787566385558,2.1919285409004106,1.350054054054053,3
2024-11-14,-0.10674327704670236,124880,0,0.005605381165919354,0.0,0.005605381165919354,2.1919285409004106,1.3576216216216208,3
2024-11-19,1.163298834510754,125580,0,-0.0015129797738493433,-0.0,-0.0015129797738493433,2.1919285409004106,1.3555675675675667,3
2024-11-22,0.48740424761393986,125390,0,0.009011882925273218,0.0,0.009011882925273218,2.1919285409004106,1.367783783783783,3
2024-11-27,-0.047119702190259766,126520,0,-0.00656022763199493,-0.0,-0.00656022763199493,2.1919285409004106,1.35881081081081,3
2024-12-02,0.08607860862513551,125690,0,-0.0049327711035086486,-0.0,-0.0049327711035086486,2.1919285409004106,1.3521081081081072,3
2024-12-05,-0.10588312813866808,125070,0,0.013992164387942818,0.0,0.013992164387942818,2.1919285409004106,1.3710270270270262,3
2024-12-10,-0.47460716873632336,126820,0,0.018057088787257536,0.0,0.018057088787257536,2.1919285409004106,1.395783783783783,3
2024-12-13,-0.4938726489063858,129110,0,-0.04058554720780727,-0.0,-0.04058554720780727,2.1919285409004106,1.3391351351351344,3
2024-12-18,1.3407956103785799,123870,1,0.010575603455235338,0.010575603455235338,0.010575603455235338,2.215109507951186,1.3532972972972965,3
2024-12-23,1.0958865077199293,125180,0,0.010464930500079905,0.0,0.010464930500079905,2.215109507951186,1.3674594594594587,3
2024-12-26,0.015569563168249104,126490,0,-0.013756028144517374,-0.0,-0.013756028144517374,2.215109507951186,1.3486486486486478,3
2024-12-31,0.46275373843568296,124750,0,-0.019959919839679374,-0.0,-0.019959919839679374,2.215109507951186,1.3217297297297288,3
2025-01-06,-0.29850870450655625,122260,0,0.0265826926222803,0.0,0.0265826926222803,2.215109507951186,1.3568648648648638,3
2025-01-09,-0.04204692587365355,125510,0,0.019042307385865653,0.0,0.019042307385865653,2.215109507951186,1.3827027027027017,3
2025-01-14,1.5626625969333636,127900,1,0.004612978889757535,0.004612978889757535,0.004612978889757535,2.225327761349866,1.3890810810810799,3
2025-01-17,1.0663387690542727,128490,0,-0.01354190987625492,-0.0,-0.01354190987625492,2.225327761349866,1.3702702702702692,3
2025-01-22,0.7796205929694313,126750,0,-0.02051282051282055,-0.0,-0.02051282051282055,2.225327761349866,1.342162162162161,3
2025-01-27,0.7911400144014051,124150,0,0.024486508256141848,0.0,0.024486508256141848,2.225327761349866,1.3750270270270262,3
2025-02-07,1.2648550764687354,127190,0,-0.020756348769557342,-0.0,-0.020756348769557342,2.225327761349866,1.3464864864864856,3
2025-02-12,1.109303513965021,124550,0,-0.0018466479325571772,-0.0,-0.0018466479325571772,2.225327761349866,1.3439999999999992,3
2025-02-17,1.9573486079812317,124320,1,0.01745495495495497,0.01745495495495497,0.01745495495495497,2.2641707571842384,1.3674594594594587,3
2025-02-20,2.2613971168644804,126490,1,-0.01691833346509608,-0.01691833346509608,-0.01691833346509608,2.2258647612922764,1.3443243243243235,3
2025-02-25,1.8072691056425878,124350,1,0.01849618013671095,0.01849618013671095,0.01849618013671095,2.2670347568770954,1.3691891891891883,3
2025-02-28,0.5840487291582297,126650,0,0.017370706671930414,0.0,0.017370706671930414,2.2670347568770954,1.3929729729729718,3
2025-03-05,0.33844166627225025,128850,0,0.029724485836243764,0.0,0.029724485836243764,2.2670347568770954,1.4343783783783772,3
2025-03-10,0.4666738990301532,132680,0,0.004748266505878895,0.0,0.004748266505878895,2.2670347568770954,1.4411891891891881,3
2025-03-13,1.3583275558679484,133310,1,-0.028655014627559816,-0.028655014627559816,-0.028655014627559816,2.202072842757596,1.3998918918918908,3
2025-03-18,0.5424527888313518,129490,0,-0.0023167812186268844,-0.0,-0.0023167812186268844,2.202072842757596,1.3966486486486476,3
2025-03-21,1.0069271658557746,129190,0,0.0037154578527749393,0.0,0.0037154578527749393,2.202072842757596,1.4018378378378367,3
2025-03-26,0.5165962226916903,129670,0,-0.0034703478059689985,-0.0,-0.0034703478059689985,2.202072842757596,1.3969729729729718,3
2025-03-31,0.27653696060128113,129220,0,-0.014626218851571005,-0.0,-0.014626218851571005,2.202072842757596,1.3765405405405393,3
2025-04-03,0.7378513121375178,127330,0,-0.06581324118432419,-0.0,-0.06581324118432419,2.202072842757596,1.2859459459459448,3
2025-04-09,0.37470186222649027,118950,0,0.03480453972257247,0.0,0.03480453972257247,2.202072842757596,1.3307027027027014,3
2025-04-14,0.45819178691780793,123090,0,0.025184824112438164,0.0,0.025184824112438164,2.202072842757596,1.364216216216215,3
2025-04-17,1.5627057448249178,126190,1,-0.004516998177351628,-0.004516998177351628,-0.004516998177351628,2.1921260837404644,1.3580540540540529,3
2025-04-22,1.6675219690001108,125620,1,0.0014328928514568684,0.0014328928514568684,0.0014328928514568684,2.1952671655353484,1.359999999999999,3
2025-04-25,0.10919117024612218,125800,0,-0.01653418124006356,-0.0,-0.01653418124006356,2.1952671655353484,1.3375135135135126,3
2025-04-30,0.5544767798147908,123720,0,-0.0007274490785644794,-0.0,-0.0007274490785644794,2.1952671655353484,1.3365405405405395,3
2025-05-08,0.1655373459151135,123630,0,0.0018603898730080726,0.0,0.0018603898730080726,2.1952671655353484,1.339027027027026,3
2025-05-13,-0.3812826058743163,123860,0,0.0016147263038914783,0.0,0.0016147263038914783,2.1952671655353484,1.341189189189188,3
2025-05-16,0.15206505912499174,124060,0,-0.004916975656940159,-0.0,-0.004916975656940159,2.1952671655353484,1.3345945945945936,3
2025-05-21,1.210188530778048,123450,0,-0.0036452004860266785,-0.0,-0.0036452004860266785,2.1952671655353484,1.3297297297297288,3
2025-05-26,0.9670015595264146,123000,0,-0.0204878048780488,-0.0,-0.0204878048780488,2.1952671655353484,1.3024864864864856,3
2025-05-29,0.4197232075994003,120480,0,0.01751328021248333,0.0,0.01751328021248333,2.1952671655353484,1.3252972972972963,3
2025-06-04,0.8641153186316218,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,2.1952671655353484,1.3265945945945936,3
2025-06-09,0.669293437945485,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,2.1952671655353484,1.2972972972972963,3
2025-06-12,-0.3820790202983241,120000,0,-0.011916666666666687,-0.0,-0.011916666666666687,2.1952671655353484,1.2818378378378368,3
2025-06-17,0.6925693208848092,118570,0,-0.0024458126001518643,-0.0,-0.0024458126001518643,2.1952671655353484,1.2787027027027016,3
2025-06-20,0.7319800012880991,118280,0,0.003297260737233687,0.0,0.003297260737233687,2.1952671655353484,1.2829189189189178,3
2025-06-25,1.5546302879098404,118670,1,0.018201735906294703,0.018201735906294703,0.018201735906294703,2.235224838726183,1.306270270270269,3
2025-06-30,1.5475863294668302,120830,1,0.007945046759910701,0.007945046759910701,0.007945046759910701,2.252983804588776,1.3166486486486475,3
2025-07-03,1.4846007715756282,121790,1,-0.011659413744970815,-0.011659413744970815,-0.011659413744970815,2.226715334250357,1.3012972972972963,3
2025-07-08,1.0487176851616888,120370,0,0.008473872227299228,0.0,0.008473872227299228,2.226715334250357,1.3123243243243234,3
2025-07-11,0.6316990397629565,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,2.226715334250357,1.304972972972972,3
2025-07-16,0.9448529442102843,120710,0,0.016485792394996368,0.0,0.016485792394996368,2.226715334250357,1.3264864864864856,3
2025-07-21,0.7594727889118369,122700,0,0.013528932355338252,0.0,0.013528932355338252,2.226715334250357,1.3444324324324315,3
2025-07-24,0.06537765027896983,124360,0,-0.020585397233837233,-0.0,-0.020585397233837233,2.226715334250357,1.3167567567567557,3
2025-07-29,0.5766420029184945,121800,0,-0.01666666666666672,-0.0,-0.01666666666666672,2.226715334250357,1.2948108108108098,3
2025-08-01,0.42588349037991413,119770,0,0.010854137096100835,0.0,0.010854137096100835,2.226715334250357,1.3088648648648638,3
2025-08-06,0.9111014314832835,121070,0,0.008755265548856084,0.0,0.008755265548856084,2.226715334250357,1.3203243243243232,3
2025-08-11,0.07601642431864565,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,2.226715334250357,1.3117837837837827,3
2025-08-14,0.6513333362718882,121340,0,-0.0073347618262732395,-0.0,-0.0073347618262732395,2.226715334250357,1.302162162162161,3
2025-08-19,0.23661775610835126,120450,0,-0.006973848069738442,-0.0,-0.006973848069738442,2.226715334250357,1.29308108108108,3
2025-08-22,0.05974788065454261,119610,0,0.01797508569517592,0.0,0.01797508569517592,2.226715334250357,1.3163243243243232,3
2025-08-27,-0.3320756546742737,121760,0,0.013879763469119677,0.0,0.013879763469119677,2.226715334250357,1.3345945945945936,3
2025-09-01,0.24391509813375478,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,2.226715334250357,1.3064864864864856,3
2025-09-04,0.056395331609105794,120850,0,-0.0012412081092263438,-0.0,-0.0012412081092263438,2.226715334250357,1.304864864864864,3
2025-09-09,-0.42361271649900695,120700,0,0.010604805302402598,0.0,0.010604805302402598,2.226715334250357,1.3187027027027016,3
2025-09-12,-0.5929364619452474,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,2.226715334250357,1.3188108108108099,3
2025-09-17,0.0013739753735078463,121990,0,-0.003524879088449895,-0.0,-0.003524879088449895,2.226715334250357,1.314162162162161,3
2025-09-22,0.27595179651135093,121560,0,0.011763738071734142,0.0,0.011763738071734142,2.226715334250357,1.3296216216216206,3
2025-09-25,-0.7975077348967307,122990,0,-0.01699325148386044,-0.0,-0.01699325148386044,2.226715334250357,1.3070270270270261,3
2025-09-30,-0.9022704388297479,120900,0,0.005624483043837891,0.0,0.005624483043837891,2.226715334250357,1.3143783783783776,3
2025-10-13,-0.20547252021650708,121580,0,-0.0013160059220266307,-0.0,-0.0013160059220266307,2.226715334250357,1.312648648648648,3
2025-10-16,0.28626115915491673,121420,0,-0.0003294350189425588,-0.0,-0.0003294350189425588,2.226715334250357,1.3122162162162154,3
2025-10-21,0.3612179022731788,121380,0,0.006343713956170616,0.0,0.006343713956170616,2.226715334250357,1.3205405405405397,3
2025-10-24,-0.3816505314783975,122150,0,-0.00499386000818669,-0.0,-0.00499386000818669,2.226715334250357,1.313945945945945,3
2025-10-29,0.015651060762430235,121540,0,-0.004854368932038833,-0.0,-0.004854368932038833,2.226715334250357,1.3075675675675666,3
2025-11-03,-0.5768666882600905,120950,0,-0.00992145514675491,-0.0,-0.00992145514675491,2.226715334250357,1.2945945945945936,3
2025-11-06,-0.5219649239171662,119750,0,-0.003089770354906096,-0.0,-0.003089770354906096,2.226715334250357,1.2905945945945936,3
2025-11-11,0.3632503849300965,119380,0,-0.019266208745183477,-0.0,-0.019266208745183477,2.226715334250357,1.2657297297297287,3
2025-11-14,-0.13370517205680596,117080,0,-0.010676460539801869,-0.0,-0.010676460539801869,2.226715334250357,1.2522162162162151,3
2025-11-19,0.39692686606663724,115830,0,-0.002590002590002638,-0.0,-0.002590002590002638,2.226715334250357,1.248972972972972,3
2025-11-24,-0.356117564737739,115530,0,0.011858391759716147,0.0,0.011858391759716147,2.226715334250357,1.2637837837837829,3
2025-11-27,-0.2651642659476217,116900,0,0.009837467921300247,0.0,0.009837467921300247,2.226715334250357,1.2762162162162152,3
2025-12-02,-0.6459730963019612,118050,0,-0.002202456586192336,-0.0,-0.002202456586192336,2.226715334250357,1.2734054054054043,3
2025-12-05,-0.37602693868007686,117790,0,-0.005942779522879693,-0.0,-0.005942779522879693,2.226715334250357,1.2658378378378368,3
2025-12-10,-1.3776512877603482,117090,-1,-0.020497053548552358,0.020497053548552358,-0.020497053548552358,2.27235643769387,1.2398918918918909,3
2025-12-15,-1.3644359207350916,114690,-1,-0.00496991891184928,0.00496991891184928,-0.00496991891184928,2.283649864928027,1.2337297297297287,3
2025-12-18,-0.2175159769736622,114120,0,0.0816684192078514,0.0,0.0816684192078514,2.283649864928027,1.3344864864864854,3
2025-12-23,-2.8788532161937286,123440,-1,0.02681464679196366,-0.02681464679196366,0.02681464679196366,2.2224146004034666,1.3702702702702692,3
2025-12-26,-3.4499999999999997,126750,-1,0.048126232741617425,-0.048126232741617425,0.048126232741617425,2.1154581580960805,1.436216216216215,3
2025-12-31,-3.4499999999999997,132850,-1,0.1119307489649981,-0.1119307489649981,0.1119307489649981,1.878673342056271,1.5969729729729718,3
2026-01-07,-3.4499999999999997,147720,-1,-0.02382886542106688,0.02382886542106688,-0.02382886542106688,1.9234399962942754,1.5589189189189179,3
2026-01-12,-1.7785396603790615,144200,-1,0.019556171983356352,-0.019556171983356352,0.019556171983356352,1.8858248729270783,1.589405405405404,3
2026-01-15,-0.502613856824926,147020,0,-0.03713780438035641,-0.0,-0.03713780438035641,1.8858248729270783,1.530378378378377,3
2026-01-20,0.4089217007566026,141560,0,0.04803616840915503,0.0,0.04803616840915503,1.8858248729270783,1.6038918918918903,3
2026-01-23,0.17424161927817777,148360,0,-0.024467511458614144,-0.0,-0.024467511458614144,1.8858248729270783,1.564648648648647,3
2026-01-28,-0.13247642789659003,144730,0,-0.1037103572168866,-0.0,-0.1037103572168866,1.8858248729270783,1.402378378378377,3
2026-02-02,1.4967852726492632,129720,1,0.041473943879124286,0.041473943879124286,0.041473943879124286,1.9640374678727126,1.4605405405405392,3
2026-02-05,0.19682484559378652,135100,0,-0.0088823094004441,-0.0,-0.0088823094004441,1.9640374678727126,1.4475675675675663,3
2026-02-10,0.5063682792441528,133900,0,0.015309932785660951,0.0,0.015309932785660951,1.9640374678727126,1.4697297297297285,3
2026-02-13,-0.6013673767836014,135950,0,0.03744023538065466,0.0,0.03744023538065466,1.9640374678727126,1.5247567567567555,3
2026-02-26,-0.5349231525451544,141040,0,-0.03963414634146345,-0.0,-0.03963414634146345,1.9640374678727126,1.4643243243243231,3
2026-03-03,-1.0855394089563095,135450,-1,0.012476928755998484,-0.012476928755998484,0.012476928755998484,1.939532312311953,1.4825945945945933,3
2026-03-06,-0.8152868356584274,137140,0,0.00014583637159115703,0.0,0.00014583637159115703,1.939532312311953,1.4828108108108096,3
2026-03-11,-0.3561287816385061,137160,0,-0.005540974044911051,-0.0,-0.005540974044911051,1.939532312311953,1.4745945945945933,3
2026-03-16,-0.9435462574106853,136400,0,-0.035557184750733106,-0.0,-0.035557184750733106,1.939532312311953,1.422162162162161,3
2026-03-19,-0.30586017578870905,131550,0,0.014671227670087328,0.0,0.014671227670087328,1.939532312311953,1.4430270270270256,3
2026-03-24,0.10408619888659836,133480,0,0.027120167815403162,0.0,0.027120167815403162,1.939532312311953,1.4821621621621608,3
2026-03-27,0.20361278664842847,137100,0,-0.018672501823486454,-0.0,-0.018672501823486454,1.939532312311953,1.4544864864864853,3
2026-04-01,-0.4520817738002525,134540,0,-0.009736881224914562,-0.0,-0.009736881224914562,1.939532312311953,1.4403243243243231,3
2026-04-07,-0.05138757232641956,133230,0,-0.0016512797417999048,-0.0,-0.0016512797417999048,1.939532312311953,1.4379459459459447,3
2026-04-10,0.2780128197478354,133010,0,0.06307796406285249,0.0,0.06307796406285249,1.939532312311953,1.5286486486486475,3
